id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
4|f4f73510-fc6f-402c-b639-5f3be679b198|000047450|2025-06-15 10:55:42|2025-06-15 10:55:42|null|49,9|1,399|69,81|49,90025575|-0,00045779|0,00||
1|9549bcfb-e9a2-4f8e-8908-b8036e5b2653|000050199|2025-06-15 12:03:29|2025-06-15 12:03:29|ba7d1962-6fe0-4053-8348-fd002a35e8ec|41,9|1|41,90|34,74|7,16|||
3|a780f311-e669-4bb2-b5f4-22f7a5c926d8|000046960|2025-06-15 11:59:03|2025-06-15 11:59:03|e5d5a8b0-743f-4c1d-9591-236e6e295158|285,5|0,357|101,92|242,30000202|15,41889928|0,00||
1|52b9d6dc-505b-4bc4-b235-93b13ddb4920|000042626|2025-06-15 18:12:05|2025-06-15 18:12:05|d4f9155d-409e-454a-982c-75355f5de1a9|59,9|1|59,90|59,23|0,67||9,51|2,85
2|0c99b8b8-abbe-4ff4-9ca2-0c3408ca2fa3|000010751|2025-06-15 20:24:01|2025-06-15 20:24:01|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,588|38,16|53,77|6,54324|0,00||
1|aec556cd-e160-47f3-9ac8-03c03a580c52|000046262|2025-06-15 18:47:32|2025-06-15 18:47:32|eadc3edd-7296-11ea-8d99-000c2950e53b|239,9|0,202|47,66|174,96|12,31808|0,80||
1|788a2062-12ba-42a6-8636-de17df22b7f6|000033875|2025-06-15 18:13:34|2025-06-15 18:13:34|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,37|1,419996|1,950004|0,13||
4|77887f0e-a32e-4941-9704-afbe4471d40b|000010751|2025-06-15 09:37:44|2025-06-15 09:37:44|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,546|32,43|60,38985149|-0,54285891|0,28||
5|b742dc1f-1849-42be-8d9b-ef19696846b9|000025119|2025-06-15 10:14:38|2025-06-15 10:14:38|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,26|17,75|65,72|0,6628|1,72||
15|3ecb42f4-a60b-4d3d-b716-7290132cda36|000046499|2025-06-15 15:05:37|2025-06-15 15:05:37|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|15,9|1|15,90|12,97192308|2,92807692|||
1|3335df35-d94a-44ee-8315-44cff6fe6d20|000050511|2025-06-15 12:57:53|2025-06-15 12:57:53|43386331-8bcb-11ea-8d9c-000c2950e53b|184,5|1|184,50|141,53|42,97|||
15|8ec85793-3ff8-4ba2-9df5-7b0b09d89634|000004822|2025-06-15 17:34:34|2025-06-15 17:34:34|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|56,9|1|56,90|47,22|9,68|||
1|ff063df4-329b-4f65-b9b5-eb60f9c8feeb|000033874|2025-06-15 18:29:26|2025-06-15 18:29:26|94f8b847-c1a0-4e58-9009-7531c471d180|5|2|10,00|2,60000275|4,7999945|||
3|cdb46e3c-7e5a-4d16-bab7-b2ea5e55c75e|000010782|2025-06-15 16:39:35|2025-06-15 16:39:35|null|89,9|0,636|57,18|80,2199262|6,16012694|0,00||
8|d8d5c595-7e36-4693-9b80-85b7000f1d8d|000009249|2025-06-15 09:38:24|2025-06-15 09:38:24|e2fda165-a582-11ef-9313-000c29f6a6d8|160,9|0,248|39,38|112,86|11,39072|0,52||
1|237b5c63-46c5-4ca5-b0c0-3de2f5fcd82d|000020226|2025-06-15 10:28:50|2025-06-15 10:28:50|236246c5-9a8e-11ef-9311-000c29f6a6d8|41,5|1|41,50|32,22|9,28||6,59|1,98
6|21498743-aa08-44d6-af4b-19f261cb48f9|000054693|2025-06-15 10:25:37|2025-06-15 10:25:37|a8f575b3-84aa-4208-9510-fc03d60c1dec|69,9|1|69,90|51,5|18,4|||
11|4e4979a8-3984-4f20-950d-4aae6bff6230|000039761|2025-06-15 11:15:46|2025-06-15 11:15:46|3c961c69-69bf-11ea-8d99-000c2950e53b|217,5|0,571|124,19|141,54001272|43,37065274|0,00||
10|487c130f-eee0-4c9d-b4ab-8d26889932b9|000014513|2025-06-15 12:03:48|2025-06-15 12:03:48|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|22,368|7,532|||
3|4767fb4b-04bd-497f-bc99-a88dac9138a8|000027190|2025-06-15 18:12:05|2025-06-15 18:12:05|0f6f4a70-69ba-11ef-930e-000c29f6a6d8|385,5|0,189|72,86|253|25,043|0,00||
5|e47bd5df-a971-44ea-ad07-8127c717b89e|000045712|2025-06-15 14:29:44|2025-06-15 14:29:44|null|59,9|1|59,90|42|17,9|||
5|52efde03-b87b-4add-b6cb-8465b94210e3|000048813|2025-06-15 13:12:21|2025-06-15 13:12:21|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|117,9|1|117,90|88,08|29,82|||
9|ed72c2e7-e5f4-415f-911f-9e5a9d551fdd|000010750|2025-06-15 13:50:00|2025-06-15 13:50:00|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|29,9|0,576|17,22|25,30001074|2,64719381|0,00||
1|0c0b907f-e6d3-48c6-9be9-0dcea09f9872|000047431|2025-06-15 11:12:41|2025-06-15 11:12:41|b7881bad-305c-470f-9b85-e866113c1a3a|175|1|175,00|81,118|93,882|||
3|4f8bd2f1-92f6-45e0-9090-b38195bb18a3|000032965|2025-06-15 19:09:07|2025-06-15 19:09:07|358e0233-e2c3-4e4f-a57d-6ef4924c8817|25,5|1|25,50|14,376|11,124|||
13|4a8da3af-07f4-4b55-ac15-701b5908293c|000053107|2025-06-15 15:09:44|2025-06-15 15:09:44|c5e04bc3-e477-11ef-9318-000c29f6a6d8|28,9|1|28,90|26,7|2,2|||
1|14dc3dc7-e209-4163-9ee0-e8ba551e8b79|000044957|2025-06-15 08:35:50|2025-06-15 08:35:50|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|69,9|1|69,90|58,44|11,46|||
12|e0153ee1-c524-4fb3-8af0-20e9087fff0a|000008086|2025-06-15 10:05:05|2025-06-15 10:05:05|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|457,5|0,389|177,97|299,45995379|61,48007798|0,00||
4|0a2b4160-61d8-488c-b8a6-0b893659ad92|000025456|2025-06-15 09:50:33|2025-06-15 09:50:33|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,342|20,49|60,35014409|-0,14974928|0,00||
1|85f3fe75-511b-43d4-8c3f-92f9bbc2b21e|000053107|2025-06-15 12:23:17|2025-06-15 12:23:17|c5e04bc3-e477-11ef-9318-000c29f6a6d8|28,9|1|28,90|26,7|2,2|||
1|bfb2ddc8-2086-4b7d-9556-abc4a3e04574|000032525|2025-06-15 17:51:48|2025-06-15 17:51:48|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|52,9|2|105,80|53,42|-1,04||16,79|5,04
3|96bbc969-b92d-4b45-a55f-23b890d46046|000010511|2025-06-15 12:17:09|2025-06-15 12:17:09|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|15,6|1|15,60|12,12|3,48|||
4|570e94fd-3364-44b7-8902-7ddaf0531a05|000050491|2025-06-15 11:23:16|2025-06-15 11:23:16|4693e4ae-e253-41cd-8736-e99ac7c93769|134,7|1|134,70|129,21|5,49|||
1|7b618874-926a-42cd-896f-f4091af9fa0d|000010732|2025-06-15 16:25:33|2025-06-15 16:25:33|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|25,9|0,36|9,32|22,34990619|1,27403377|0,00||
5|af55e7ea-e1c9-4895-a609-0c98c30a2563|000009940|2025-06-15 17:52:51|2025-06-15 17:52:51|89a96d92-e524-4cc1-9da4-96230543fb62|49,5|1|49,50|37,5|12|||
4|2533ae87-e916-4f5b-9489-e7550fda31bd|000026351|2025-06-15 11:31:57|2025-06-15 11:31:57|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|1,05|272,90|259,9|0,005|-0,01||
3|15d3b14f-2ee6-4282-80db-9d9ec67202c2|000053020|2025-06-15 09:23:34|2025-06-15 09:23:34|ad705039-e7a5-11ef-9318-000c29f6a6d8|255|0,372|94,86|88,70231214|61,86273988|||
11|b35f17ac-eeb1-4c51-8e9f-d6246e92bd52|000016150|2025-06-15 13:28:38|2025-06-15 13:28:38|eadc3edd-7296-11ea-8d99-000c2950e53b|69,9|1|69,90|45,68|24,22|||
5|62b58b3f-e5c4-4389-8865-f3c40f0a121c|000050301|2025-06-15 17:22:05|2025-06-15 17:22:05|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|26,5|1|26,50|21,93|4,57|||
1|33c7ddad-5390-4f36-85c1-e9edac5b3492|000014096|2025-06-15 16:26:13|2025-06-15 16:26:13|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|51,3|1|51,30|43,27|8,03|||
19|f8d96c52-22c0-4be3-960f-4c0e52bfeb9b|000006262|2025-06-15 20:02:27|2025-06-15 20:02:27|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|33,5|1|33,50|25,5|8|||
10|350da980-4347-44a8-b3a0-4097ec661e0c|000013713|2025-06-15 12:18:28|2025-06-15 12:18:28|2ba48f45-71ce-11ef-930f-000c29f6a6d8|39,9|1|39,90|29|10,9|||
9|cc2b3c6a-e007-466e-b4b4-012709574a3c|000036565|2025-06-15 12:10:55|2025-06-15 12:10:55|3c961c69-69bf-11ea-8d99-000c2950e53b|139,5|1,082|150,94|79,9|64,4882|0,00||
1|4e4979a8-3984-4f20-950d-4aae6bff6230|000033874|2025-06-15 11:15:46|2025-06-15 11:15:46|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
4|d2822947-340b-4f78-aada-f7672e7afd0d|000048363|2025-06-15 20:21:35|2025-06-15 20:21:35|null|0,4|2|0,80|0,24|0,32|||
4|4ee79ddc-6533-4f7d-a771-98631256605b|000006416|2025-06-15 13:00:27|2025-06-15 13:00:27|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|289,5|0,472|136,64|220|32,8|0,00||
4|2860bb42-d668-4ce0-b6f0-c54427495075|000009133|2025-06-15 15:43:32|2025-06-15 15:43:32|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|1,539|261,48|169,9|0,0039|0,00||
13|38fcb95c-dff7-4730-8c1e-2011ad19fa29|000032065|2025-06-15 14:01:27|2025-06-15 14:01:27|null|340|0,379|128,86|126,40858506|80,95114626|||
7|e9e530fd-3c95-46e4-9f65-1404c4924147|000050199|2025-06-15 12:57:47|2025-06-15 12:57:47|ba7d1962-6fe0-4053-8348-fd002a35e8ec|41,9|1|41,90|34,74|7,16|||
2|e0153ee1-c524-4fb3-8af0-20e9087fff0a|000025456|2025-06-15 10:05:05|2025-06-15 10:05:05|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,374|22,40|60,35014409|-0,17095389|0,00||
1|7da75727-a220-4105-a159-58ade808e4d4|000045663|2025-06-15 17:29:00|2025-06-15 17:29:00|null|29|1|29,00||29|||
9|97c8a5f8-8cec-4576-98b1-4ac0defedc56|000012400|2025-06-15 17:13:22|2025-06-15 17:13:22|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|1,111|222,09|199,9|0,0011|0,00||
6|3cc7b447-fa65-4150-ab06-e0ba81ab34cf|000015758|2025-06-15 08:42:25|2025-06-15 08:42:25|c5e04bc3-e477-11ef-9318-000c29f6a6d8|49,9|1|49,90|37,32|12,58|||
8|d02134f0-602e-411a-80c6-4f0f81c776de|000051652|2025-06-15 11:32:58|2025-06-15 11:32:58|3c961c69-69bf-11ea-8d99-000c2950e53b|69,5|1|69,50|42,84|26,66|||
9|d9a540c7-5400-4835-8bc1-dacfaa4add55|000048363|2025-06-15 13:16:19|2025-06-15 13:16:19|null|0,4|1|0,40|0,24|0,16|||
5|b18b9187-8581-4a76-80ba-051d914b8baa|000043170|2025-06-15 12:39:00|2025-06-15 12:39:00|2206d7f0-7187-41be-9464-9714ad228c10|27,9|1|27,89|20,46|7,43|0,01||
1|1d2ae3b7-6ddf-40f0-a5b2-59cb53e003f6|000049681|2025-06-15 21:05:36|2025-06-15 21:05:36|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|549|1|549,00|485,16|63,84||87,14|26,14
2|1c536298-aa64-4339-b9e3-ea48fb62c6c3|000010776|2025-06-15 15:58:32|2025-06-15 15:58:32|null|84,9|0,354|30,05|77|2,792|0,00||
6|77a8ce87-7b80-4bb4-b204-d58fc4b069e7|000036565|2025-06-15 14:09:22|2025-06-15 14:09:22|3c961c69-69bf-11ea-8d99-000c2950e53b|139,5|0,902|112,57|79,9|40,5002|13,26||
1|5253a069-c0ab-4c9e-a729-678a7cdacc82|000047560|2025-06-15 16:50:51|2025-06-15 16:50:51|7989b07d-c403-4bb5-939f-01c47bef8e79|809,9|1|809,90|699,12|110,78||128,56|38,57
2|1fa33163-4c8f-45a3-b46c-b312c0b1803c|000016496|2025-06-15 20:29:47|2025-06-15 20:29:47|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|15,9|1|15,90|13,08|2,82|||
1|c5e36955-985a-4f39-8c1b-0995571456ee|000033874|2025-06-15 11:54:12|2025-06-15 11:54:12|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
3|466932df-850f-4634-9a19-5ec6b5059d46|000010751|2025-06-15 10:27:21|2025-06-15 10:27:21|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,194|12,59|60,39017544|0,87430596|0,00||
2|b5220b58-2f83-413c-be8d-390f64bf2054|000053100|2025-06-15 10:57:19|2025-06-15 10:57:19|c5e04bc3-e477-11ef-9318-000c29f6a6d8|31,9|1|31,90|29,4|2,5|||
5|a19b3fa1-cb39-4c68-856d-6a2e66bdd204|000040134|2025-06-15 19:01:58|2025-06-15 19:01:58|eadc3edd-7296-11ea-8d99-000c2950e53b|46,9|1|46,90|36,18|10,72|||
1|5a288dcd-18e1-4303-8ae4-8ef773ccb004|000047218|2025-06-15 18:51:01|2025-06-15 18:51:01|894a1774-a722-11ef-9313-000c29f6a6d8|132,7|1|132,70|120,96|11,74||21,06|6,32
2|fb20dc70-0614-4074-884b-36977612f5da|000008115|2025-06-15 13:31:22|2025-06-15 13:31:22|null|219,9|0,464|102,03|219,89987639|-0,00354264|0,00||
4|11060911-2d46-479e-967e-5be5c5cdfc9f|000010732|2025-06-15 12:32:50|2025-06-15 12:32:50|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|25,9|0,662|17,15|28,72|-1,86264|0,00||
5|a89122fd-dca4-40d3-8c9c-3cfd18bfb109|000054013|2025-06-15 12:17:57|2025-06-15 12:17:57|e5d5a8b0-743f-4c1d-9591-236e6e295158|137,9|0,311|42,89|107,00399959|9,61175613|0,00||
1|ea56edbc-e9c8-40fd-8a01-75bc9e854619|000033874|2025-06-15 12:34:00|2025-06-15 12:34:00|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
6|b6fc2e42-83ab-4479-959e-5b2294fb14f4|000041503|2025-06-15 10:52:01|2025-06-15 10:52:01|a7c1accf-a68f-11ef-9313-000c29f6a6d8|30,2|2|60,40|20,1|20,2|||
4|f1409b94-fbcf-459d-a5cc-e1cd29998701|000027780|2025-06-15 16:58:53|2025-06-15 16:58:53|4a3b39cf-ae3f-11ef-9313-000c29f6a6d8|32,9|1|32,90|24,3|8,6|||
2|4c704b69-3a4d-4d6f-a1dd-d59c9cc5139d|000019588|2025-06-15 16:03:50|2025-06-15 16:03:50|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|33,9|1|33,90|26,02|7,88||5,38|1,61
7|44f52c59-6d0f-4cf5-b70b-8492971f1feb|000025119|2025-06-15 17:25:20|2025-06-15 17:25:20|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,708|52,50|65,72|5,97024|0,53||
2|37ea0238-4970-4236-9df5-bd6b8995d0c4|000051326|2025-06-15 15:49:37|2025-06-15 15:49:37|75686a01-a580-11ef-9313-000c29f6a6d8|149,9|1|149,90|93,24|56,66|||
2|45024a3e-b521-4588-8ac5-b591d965cf27|000032065|2025-06-15 17:31:58|2025-06-15 17:31:58|null|340|0,327|88,94|126,40858506|47,60439269|22,24||
3|775f9b8e-714f-402c-8949-3fce70fd5f9b|000006416|2025-06-15 13:14:07|2025-06-15 13:14:07|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|289,5|0,303|87,72|220|21,06|0,00||
3|75c238f1-4925-4bfb-8c1c-9a2f6ac3a434|000012839|2025-06-15 11:52:49|2025-06-15 11:52:49|adacb635-abf4-11ef-9313-000c29f6a6d8|130|1|128,02|38,5|89,52|1,98||
4|9aff8f88-9ffd-4c34-a0b9-313e4d74dd42|000005740|2025-06-15 18:44:16|2025-06-15 18:44:16|402f0d31-9823-4f2f-b133-008c52d98c1d|25,9|1|25,90|20,16|5,74|||
1|6cbdb4ce-a0e1-4a9e-85b3-b933cff799e5|000010809|2025-06-15 10:52:38|2025-06-15 10:52:38|null|54,9|0,464|25,47|51,2|1,7132|0,00||
3|6c335f06-fdb4-401b-94d4-5748aaf07921|000036151|2025-06-15 20:14:44|2025-06-15 20:14:44|eadc3edd-7296-11ea-8d99-000c2950e53b|299|0,797|238,30|271,2|22,1536|0,00||
1|d403a30e-d178-46ae-8209-b3e1d38b06c7|000033874|2025-06-15 16:00:49|2025-06-15 16:00:49|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
1|a9c72c7d-33cc-49dd-8e68-e963420c3224|000036484|2025-06-15 13:45:36|2025-06-15 13:45:36|b7881bad-305c-470f-9b85-e866113c1a3a|370|0,662|244,94|171,6407767|131,31380582|||
4|5d2006b8-484b-4afb-90cb-2ce11e9b52a4|000010714|2025-06-15 09:51:17|2025-06-15 09:51:17|null|29,9|0,794|23,74|23,03999405|5,44624472|0,00||
13|f12960f1-f338-4aa8-91d5-8b79e00532eb|000005326|2025-06-15 14:14:52|2025-06-15 14:14:52|ba67eeb3-95e3-4b09-b2f6-9549dc9f6c1c|74,5|1|74,50|71,1|3,4|||
2|d02de0a2-8895-470e-a7ac-e48e4da8de89|000052952|2025-06-15 16:03:11|2025-06-15 16:03:11|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|30,2|1|30,02|25,14|4,88|0,18||
11|77c3cbbd-91d5-47c4-b904-8fde39fa55cb|000044006|2025-06-15 15:59:25|2025-06-15 15:59:25|null|310|0,494|142,47|170,15769231|58,4121|10,67||
2|ef255586-11fb-4229-bf14-59164b040af8|000025465|2025-06-15 15:44:19|2025-06-15 15:44:19|null|119,9|0,318|38,13|110,49|2,99418|0,00||
21|f3e7b4c1-1c6a-47ee-b0e8-d7c639a6cbce|000010751|2025-06-15 13:37:43|2025-06-15 13:37:43|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|1,608|104,36|61|6,272|0,00||
6|27d58479-42ee-482d-ae73-35bd194547f2|000055206|2025-06-15 17:15:39|2025-06-15 17:15:39|f4b744bb-5ee1-11ef-930d-000c29f6a6d8|7,9|2|15,80|5,22066667|5,35866666|||
1|80aaea95-f16c-4ec6-aa3b-ce18c02f526f|000044075|2025-06-15 17:59:36|2025-06-15 17:59:36|eadc3edd-7296-11ea-8d99-000c2950e53b|274,9|0,179|49,21|192,78006993|14,70236748|0,00||
7|fde85e3f-1422-4fe7-9090-f81c1e271be5|000014680|2025-06-15 18:43:46|2025-06-15 18:43:46|null|199,9|0,698|139,53|199,8998968|-0,00012797|0,00||
8|e7dcfaed-18db-4d61-95d3-df03e8c96f38|000046022|2025-06-15 15:56:50|2025-06-15 15:56:50|402f0d31-9823-4f2f-b133-008c52d98c1d|55,4|1|55,40|41,04|14,36|||
9|c571bf87-3df8-4062-af62-761c6f993f4a|000038119|2025-06-15 11:39:22|2025-06-15 11:39:22|846af46a-8af9-11ef-9311-000c29f6a6d8|48,9|1|48,90|34,86|14,04|||
3|9389ba40-9f03-47ea-a937-a365250b0f36|000043394|2025-06-15 11:19:56|2025-06-15 11:19:56|null|129,9|0,188|24,34|115|2,72|0,08||
6|2dda5623-9b2a-469d-85e4-d40513271088|000053180|2025-06-15 17:17:44|2025-06-15 17:17:44|ed266462-8f6f-491c-a941-f7b0dbcd98fc|250|0,82|205,00|150|82|||
16|ac72b4b0-5b7a-42f1-96dc-931eb6e752cb|000010720|2025-06-15 14:01:29|2025-06-15 14:01:29|null|189,9|0,988|187,62|182,58997901|7,22110074|0,00||
4|3a518cb9-0498-44be-92f4-9ac55b769a65|000010676|2025-06-15 13:12:42|2025-06-15 13:12:42|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|1,22|85,28|67,57|2,8446|0,00||
3|f7399d8f-d855-49c0-8705-b9fbd50544cb|000014680|2025-06-15 19:08:01|2025-06-15 19:08:01|null|199,9|1,387|277,26|199,8998968|-0,00115686|0,00||
3|28066993-b648-4a46-b1ed-74b6dfa86654|000010676|2025-06-15 11:20:59|2025-06-15 11:20:59|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|1,344|93,95|67,86020942|2,74587854|0,00||
1|a273da39-ce7d-4bd7-b10b-02432ab01ad0|000047927|2025-06-15 16:01:51|2025-06-15 16:01:51|4693e4ae-e253-41cd-8736-e99ac7c93769|109,8|1|109,80|104,76|5,04|||
1|4d28ad80-7eaf-44b9-801e-0ab0d3176af7|000006878|2025-06-15 18:46:01|2025-06-15 18:46:01|4693e4ae-e253-41cd-8736-e99ac7c93769|114,79|1|114,79|109,53|5,26|||
4|bdc9c31d-463c-43a8-b950-b413ff3657eb|000036074|2025-06-15 17:07:15|2025-06-15 17:07:15|307fd845-acb7-11ef-9313-000c29f6a6d8|49,9|1|49,90|42,65|7,25|||
4|f55666ea-5cb3-40d4-998d-0902b5d7ea98|000010676|2025-06-15 18:53:25|2025-06-15 18:53:25|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,848|29,63|67,57|-27,66936|29,65||
10|857a1506-3033-4c85-a8d0-41b1bb6d5bcc|000038816|2025-06-15 10:52:08|2025-06-15 10:52:08|null|28|2|56,00|9,679|36,642|||
10|0632271f-ff66-4fe1-8be6-9b8df668ec07|000040885|2025-06-15 20:19:46|2025-06-15 20:19:46|null|470|0,268|100,77|207,49102041|45,16240653|25,19||
4|b5f4c300-2c70-4c2a-bff5-b1089e1d6ada|000048363|2025-06-15 14:28:50|2025-06-15 14:28:50|null|0,4|2|0,80|0,24|0,32|||
19|2b736e11-f013-4370-b5c7-b729a997646a|000046413|2025-06-15 17:53:20|2025-06-15 17:53:20|94f8b847-c1a0-4e58-9009-7531c471d180|61,9|1|61,90|52,8|9,1|||
2|8926ff4c-6291-4458-ae08-38c7e6875cc6|000012387|2025-06-15 11:37:35|2025-06-15 11:37:35|3c961c69-69bf-11ea-8d99-000c2950e53b|39,9|3,084|123,05|39,90023981|-0,00233957|0,00||
7|9156a300-f06e-4611-86f9-f3323fdc0139|000010716|2025-06-15 13:13:56|2025-06-15 13:13:56|null|34,9|2,336|80,66|34,12993197|0,93247892|0,87||
1|fc9b6759-4269-4ea7-ab2e-98fb3267712f|000023477|2025-06-15 17:49:08|2025-06-15 17:49:08|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|13,8|4|55,20|12,31|5,96|||
1|17597749-6539-47a5-acb2-1b993e955b74|000042950|2025-06-15 18:48:14|2025-06-15 18:48:14|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|11,5|4|46,00|9,024|9,904|||
6|ce9c0eb2-7392-44e4-8d07-e774a6408a63|000010809|2025-06-15 08:58:44|2025-06-15 08:58:44|null|54,9|0,164|9,00|51,2|0,6032|0,00||
1|05a8f3d1-c1f4-4945-ab29-217b5a8701b8|000048712|2025-06-15 20:27:44|2025-06-15 20:27:44|eadc3edd-7296-11ea-8d99-000c2950e53b|97,2|1|97,20|71,94|25,26|||
2|9e284778-1178-4ea5-8921-acd979b09c07|000010676|2025-06-15 19:28:20|2025-06-15 19:28:20|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|3,836|134,07|68,22005571|-127,6221337|134,07||
1|6b09fdbb-ffa2-4dce-950e-19091c12ee9e|000033874|2025-06-15 14:56:58|2025-06-15 14:56:58|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|4,74|2,60000275|2,13999725|0,26||
5|c1ba8fb9-addc-4538-b426-7c1d90109ca9|000047903|2025-06-15 14:39:43|2025-06-15 14:39:43|a9077064-2c90-4695-a425-179a1313bf80|64,5|1|64,50|47,74791667|16,75208333|||
13|c9a36713-d89f-4224-b1ae-ee931dacf97f|000051916|2025-06-15 12:09:18|2025-06-15 12:09:18|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|22,5|1|22,49|16,56|5,93|0,01||
1|33268eda-07f6-49ce-8ded-840e5ee84b62|000038457|2025-06-15 20:04:06|2025-06-15 20:04:06|a3882eef-b160-11ef-9313-000c29f6a6d8|127,5|1|127,50|94,44|33,06|||
3|b6061152-8039-4dcb-8481-0c3bda66b7d2|000046262|2025-06-15 13:34:04|2025-06-15 13:34:04|eadc3edd-7296-11ea-8d99-000c2950e53b|239,9|0,307|73,65|174,96|19,93728|0,00||
1|922e73a1-16bc-4bc5-a084-5639e22872df|000010785|2025-06-15 14:01:40|2025-06-15 14:01:40|null|99,9|0,264|26,37|94,92019704|1,31106798|0,00||
4|89699efd-034a-4650-9d22-4ddea3ce7f55|000010780|2025-06-15 14:26:16|2025-06-15 14:26:16|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|99,9|0,47|46,95|90,859375|4,24609375|0,00||
1|90b2d426-ac05-4b03-ac74-b972d6f836ab|000053319|2025-06-15 18:14:25|2025-06-15 18:14:25|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|45|1|45,00|36|9||7,14|2,14
4|f84b1d9e-0579-42ab-84bc-62147212fea8|000049544|2025-06-15 12:20:54|2025-06-15 12:20:54|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|32,50|22,98|9,52|||
1|884a657e-2b40-4d55-885c-b1368c3d9698|000053898|2025-06-15 13:40:40|2025-06-15 13:40:40|94f8b847-c1a0-4e58-9009-7531c471d180|24,9|2|49,80|16|17,8|||
2|5dda4353-60e2-4d69-a8cc-18cfea62aa19|000010751|2025-06-15 15:47:44|2025-06-15 15:47:44|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|64,9|0,258|8,37|53,77|-5,50266|8,37||
23|a5fed56f-734b-4a38-aa76-b73c763dd559|000019409|2025-06-15 20:12:04|2025-06-15 20:12:04|32206e30-8020-4374-a7b0-22798cf9175d|18,5|1|18,50|14,71|3,79|||
10|138fad7e-3e42-44b7-a29e-1ff92da04a2f|000048363|2025-06-15 14:17:54|2025-06-15 14:17:54|null|0,4|2|0,80|0,24|0,32|||
5|4dc9b56c-fece-45b4-9f49-9b41c3b24f6a|000039761|2025-06-15 14:06:34|2025-06-15 14:06:34|3c961c69-69bf-11ea-8d99-000c2950e53b|157,5|0,707|111,35|141,54001272|11,28121101|0,00||
13|5c177dfd-da58-4300-8d7f-de311dab5164|000025188|2025-06-15 17:20:03|2025-06-15 17:20:03|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,454|22,20|50,5|-0,727|0,00||
4|cd56289e-87c6-4386-9a02-c8c95018d552|000014093|2025-06-15 13:30:03|2025-06-15 13:30:03|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|42,9|1|42,90|36|6,9|||
