id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
4|9d6de002-67b5-4cae-8899-7a2c27a3cab9|000048363|2025-06-07 13:13:08|2025-06-07 13:13:08|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|b7f0f937-c89d-47e4-8da8-1b7e61caa852|000010287|2025-06-07 19:51:18|2025-06-07 19:51:18|b8b51730-3ee9-462e-b6a8-0c424e325ed8|225,5|0,888|200,24|184,02009804|36,83015294|0,00||
1|fc3bb440-f4ca-4c27-adce-43d4487b75d8|000045663|2025-06-07 16:45:17|2025-06-07 16:45:17|null|29|1|29,00||29|||
4|91dc3710-90af-4fc1-b799-198626e28462|000048363|2025-06-07 14:31:52|2025-06-07 14:31:52|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
9|6c88e501-e3e1-42b9-97f5-9b318f5e5393|000036074|2025-06-07 09:29:45|2025-06-07 09:29:45|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,88|42,45|7,43|0,02||
3|3882e0bf-a197-4d9a-ae4d-268ce7b346dc|000047277|2025-06-07 17:05:25|2025-06-07 17:05:25|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
5|60f563d0-6719-4290-b624-ea5dd3ebabdf|000054760|2025-06-07 13:35:14|2025-06-07 13:35:14|6f981d21-ef13-4c54-b61c-382609319209|11,5|4|46,00|10,62|3,52|||
1|c868aa35-9ee5-4060-ac50-decb1a00cd4c|000010751|2025-06-07 12:06:37|2025-06-07 12:06:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,146|8,00|35|2,89|0,02||
2|39dfb370-f23b-4734-9c79-6aa3b5a6748b|000008489|2025-06-07 19:55:41|2025-06-07 19:55:41|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,674|47,11|52,5|11,725|0,00||
2|26179747-45f9-44a8-bcce-02fb7f68c425|000050286|2025-06-07 20:31:01|2025-06-07 20:31:01|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|45,5|1|45,50|34,2|11,3|||
3|4d8ac77b-c210-41e2-860f-d7536ebf9ff1|000014498|2025-06-07 16:50:06|2025-06-07 16:50:06|62fa272f-6647-4a3e-ad41-d90145cf7d08|22,5|1|22,50|16,63|5,87|||
3|0a6701e5-7476-4d35-8372-edb97ebdf047|000011611|2025-06-07 20:15:27|2025-06-07 20:15:27|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|109,52|5,28|||
15|0c8d9c71-836f-4363-9afa-48b1cdc5d160|000050221|2025-06-07 19:19:49|2025-06-07 19:19:49|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|15,5|2|31,00|12,18|6,64|||
9|821f78f3-ad2b-473e-a0fb-ef22a5a7124a|000053611|2025-06-07 18:07:56|2025-06-07 18:07:56|5858045f-f999-11ef-9d5d-000c29bb747f|17,9|1|17,90|13,8|4,1|||
5|446bdd3f-6d7c-49fb-a51b-874952135dd2|000020416|2025-06-07 12:31:34|2025-06-07 12:31:34|98c998fd-de19-44a2-bae4-b00f3afd8129|5,6|1|5,60|4,176|1,424|||
8|f20069c7-8342-4405-be62-9fd0423f8262|000010718|2025-06-07 10:40:34|2025-06-07 10:40:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|280|0,096|26,88|220|5,76|||
1|e28dea93-be54-46e4-ab13-7b2f7ed5a015|000005016|2025-06-07 17:57:57|2025-06-07 17:57:57|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|3|57,90|17,59195946|5,12412162|||
1|ad43a428-39a6-414f-9b23-2b94b3c3a9f7|000010770|2025-06-07 15:54:52|2025-06-07 15:54:52|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|299|0,094|28,11|200|9,31|0,00||
1|10d6d875-cf8c-46e7-a7ae-051056431e31|000005382|2025-06-07 14:12:44|2025-06-07 14:12:44|a5779b01-bf54-4d01-836c-ab1a36805e03|46,6|1|46,60|37,32|9,28||7,40|2,22
3|30a0435d-868b-4cfe-b657-e753fd3ba005|000032890|2025-06-07 15:55:33|2025-06-07 15:55:33|8f73bf33-7ab8-4511-ad8c-c394856eac5c|24,9|1|24,90|19,36833333|5,53166667|||
6|4a9669ab-0221-4c4a-9741-22ab2eeafa15|000050220|2025-06-07 12:15:49|2025-06-07 12:15:49|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|16,5|1|16,50|12,66|3,84|||
1|c9f716df-cece-4588-8032-8e25317d836f|000049479|2025-06-07 14:54:59|2025-06-07 14:54:59|54cefe91-632b-4596-a471-874f3a242dc2|28,9|2|57,80|21,54|14,72||9,17|2,75
1|26ec13a4-1f32-4f09-ad48-5f0603a61992|000005260|2025-06-07 18:39:20|2025-06-07 18:39:20|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
1|94756505-c3a1-4000-9a2b-9c4cb6df9ccd|000010211|2025-06-07 12:30:35|2025-06-07 12:30:35|b8b51730-3ee9-462e-b6a8-0c424e325ed8|194,5|0,242|47,07|146,94|11,51052|0,00||
1|0843ed9e-b67a-4b2e-920a-5b34119a117f|000005386|2025-06-07 11:02:56|2025-06-07 11:02:56|6238db02-2365-4b8b-9899-0301a00bad44|34,9|2|69,80|30,6|8,6|||
2|9ab1e7b0-f0fd-41f5-99e7-748211750d07|000042470|2025-06-07 17:06:35|2025-06-07 17:06:35|b8b51730-3ee9-462e-b6a8-0c424e325ed8|62,5|1|62,50|46,62|15,88|||
25|5db3eeec-7aaa-4ee0-8093-1404a0a9ecbc|000040808|2025-06-07 14:32:19|2025-06-07 14:32:19|42995d0c-cf1d-4655-af04-e30d64de9033|9,8|2|19,44|7,23625|4,9675|0,16||
2|ed34657a-63e7-4afd-9d11-169791696311|000044227|2025-06-07 21:22:46|2025-06-07 21:22:46|7c3aa9ce-619d-4307-b1c9-87871b466d5b|36,9|1|36,90|29,52|7,38||5,86|1,76
10|1c281def-aef6-48c6-a769-3d46a54a324f|000024214|2025-06-07 10:20:37|2025-06-07 10:20:37|42995d0c-cf1d-4655-af04-e30d64de9033|51,9|1|51,90|42,52541667|9,37458333|||
1|e2a1912d-6c6a-4bff-ad68-c5628305bf93|000009400|2025-06-07 16:50:47|2025-06-07 16:50:47|86e51bb9-b877-11ef-9d5c-000c29bb747f|159,9|1,058|169,17|133,008|28,447536|0,00||
1|738ec99f-f8b2-4ac5-a0f0-0bf4b745943e|000032361|2025-06-07 14:01:32|2025-06-07 14:01:32|42995d0c-cf1d-4655-af04-e30d64de9033|65,9|1|65,90|57,54|8,36|||
20|020bd320-b794-4a5a-af71-607f98099366|000052370|2025-06-07 18:16:41|2025-06-07 18:16:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,90|35,5|14,4|||
11|4bae1dd3-0a01-4788-8cd3-d859e82f5fb4|000010039|2025-06-07 17:30:45|2025-06-07 17:30:45|b8b51730-3ee9-462e-b6a8-0c424e325ed8|359,5|0,288|103,54|269,52019231|25,91818461|0,00||
3|362b99e9-462b-4720-862e-bf8be18b1dbc|000045861|2025-06-07 21:55:06|2025-06-07 21:55:06|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|9f37dc71-436d-4364-a370-fe05e574142a|000050567|2025-06-07 17:03:37|2025-06-07 17:03:37|a5779b01-bf54-4d01-836c-ab1a36805e03|39,8|1|39,80|32,22|7,58||6,32|1,90
2|93ef57fb-cc08-4d89-aca2-73cf3cedbdb1|000004699|2025-06-07 13:36:06|2025-06-07 13:36:06|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,58|6,22|||
6|c2f0695f-fbd0-4abf-ba6e-fc2f70e86b5b|000021857|2025-06-07 12:43:10|2025-06-07 12:43:10|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
1|77206756-a427-43df-b621-b85bde5989b7|000044259|2025-06-07 19:02:54|2025-06-07 19:02:54|cda59280-0624-4a15-bf67-bdbaa75cc31f|50,9|1|50,90|31,32|19,58|||
1|29bcdfc5-f00b-47db-a5a4-769a6f627823|000014568|2025-06-07 10:06:07|2025-06-07 10:06:07|a260c47b-16bb-11f0-9d5d-000c29bb747f|145,5|1|145,50|107,94|37,56||23,10|6,93
1|34177eee-b772-46b3-8c52-f5d2deec5d3f|000005022|2025-06-07 12:19:47|2025-06-07 12:19:47|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
3|5448f03a-63fa-4d5a-9433-b26e9be246c5|000010266|2025-06-07 12:28:38|2025-06-07 12:28:38|b8b51730-3ee9-462e-b6a8-0c424e325ed8|195,5|0,414|80,94|136,02003205|24,62770673|0,00||
1|aeaf5d13-1146-4490-942b-40a9f366034c|000012400|2025-06-07 15:38:12|2025-06-07 15:38:12|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,274|229,19|176|4,966|0,00||
6|6a8b7fef-6815-4f58-9555-12df19f0e6ea|000036064|2025-06-07 09:59:02|2025-06-07 09:59:02|049c3ba0-6a22-4070-b48d-0985e4cf8f54|139,9|0,298|41,69|107,1|9,7742|0,00||
1|b5a9ff3c-0154-4ee6-b58d-e4f5d7860cc6|000054704|2025-06-07 12:55:46|2025-06-07 12:55:46|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92369231|3,97630769|||
23|612cfc9f-3562-45b9-969a-e9e4648b7235|000028869|2025-06-07 16:31:28|2025-06-07 16:31:28|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
1|9084e36b-6b1c-4204-a199-320de4d1b771|000025312|2025-06-07 16:18:11|2025-06-07 16:18:11|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|4|111,60|28,4|-2|||
6|fedb4e33-6604-4afb-913f-c8dd7a014d20|000043463|2025-06-07 21:51:26|2025-06-07 21:51:26|6cb9091b-3044-4d21-aa64-57bc2966f2cd|63,9|1|63,90|49,68|14,22|||
1|1fc145e9-8821-4976-90c7-485284ddae60|000005028|2025-06-07 21:10:46|2025-06-07 21:10:46|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
3|5f56e982-d70c-40a1-9741-24124416519e|000023463|2025-06-07 21:45:53|2025-06-07 21:45:53|8f73bf33-7ab8-4511-ad8c-c394856eac5c|24,9|1|24,90|20,16|4,74|||
9|d003b6d3-ed20-47f1-a4ec-671c34292840|000012400|2025-06-07 15:04:47|2025-06-07 15:04:47|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|3,163|569,02|176|12,332|0,00||
1|458c588c-0c5b-49ef-a7b0-0762fff54a06|000025312|2025-06-07 09:15:13|2025-06-07 09:15:13|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,85|28,4|-0,55|0,05||
3|7c0fdbd7-52a5-4557-942a-7840bca38544|000012400|2025-06-07 14:01:50|2025-06-07 14:01:50|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|4,566|821,42|176|17,804|0,00||
9|2c56220a-7ad0-47f8-940f-13a67708462e|000020586|2025-06-07 20:37:46|2025-06-07 20:37:46|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
2|587fe920-c154-4d06-b234-79ffc3e9b41b|000019588|2025-06-07 21:31:55|2025-06-07 21:31:55|7c3aa9ce-619d-4307-b1c9-87871b466d5b|33,9|1|33,90|26,01583333|7,88416667||5,38|1,61
7|ee81a9fb-cd31-4721-a250-f3d208b6f387|000045861|2025-06-07 21:19:50|2025-06-07 21:19:50|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|bc6aa6b8-4f94-44cc-a35e-bd507e11bbf7|000052780|2025-06-07 14:51:47|2025-06-07 14:51:47|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|24,5|1|24,50|17,64|6,86|||
2|9a6157dc-b65a-4037-bc31-a4722aed327b|000045861|2025-06-07 17:42:19|2025-06-07 17:42:19|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|3a6e719c-dd49-4fd8-b162-547041f05adf|000051368|2025-06-07 19:31:35|2025-06-07 19:31:35|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
16|c0ee4e7d-a9d6-428d-80b2-66c854201154|000051368|2025-06-07 21:27:43|2025-06-07 21:27:43|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
4|6d80e409-83ca-4175-b9b7-da1e4b5d4382|000009206|2025-06-07 19:47:03|2025-06-07 19:47:03|0e9530e4-2505-40b5-a446-fb468157807f|10,9|2|21,80|8,5|4,8|||
6|e6ad019a-08b9-4db4-8227-babc0745ec93|000008480|2025-06-07 18:57:44|2025-06-07 18:57:44|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|77,5|0,464|32,98|42,5|13,26|2,98||
1|0a6701e5-7476-4d35-8372-edb97ebdf047|000048637|2025-06-07 20:15:27|2025-06-07 20:15:27|2a33bdd8-4860-4235-8840-1f2695dbd200|134,9|1|134,90|111,66|23,24||21,41|6,42
6|440c2d58-b876-46ec-b0ed-b9b8fa18edd5|000011073|2025-06-07 13:53:36|2025-06-07 13:53:36|57221cd3-8027-4051-a736-df542dd5d248|14,5|2|29,00|12,66|3,68|||
9|e0c1a026-b472-4fb6-9ccc-9641a37e288b|000054013|2025-06-07 16:37:00|2025-06-07 16:37:00|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,266|36,68|107,00398435|8,21694016|0,00||
15|9e02bdc3-cde1-4b1f-83f5-e9e44a34aba3|000051582|2025-06-07 15:37:23|2025-06-07 15:37:23|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,8|6,1|||
5|e0c1a026-b472-4fb6-9ccc-9641a37e288b|000010782|2025-06-07 16:37:00|2025-06-07 16:37:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,448|40,28|78,0075188|5,33263158|0,00||
2|c533827f-0ab9-4327-a576-cdae16a8c342|000045861|2025-06-07 13:24:23|2025-06-07 13:24:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|4b940da5-0510-48bc-85c1-9290ad63d0f2|000041445|2025-06-07 14:07:43|2025-06-07 14:07:43|7c3aa9ce-619d-4307-b1c9-87871b466d5b|43,2|2|86,40|35,1125|16,175||13,71|4,11
3|991cbb01-49b8-4fcb-95dc-38d2ec405746|000012402|2025-06-07 19:07:15|2025-06-07 19:07:15|c1b39c71-ce7b-463f-959c-ccfd9998883e|249,9|1,167|291,53|243|7,949|0,10||
1|ed34657a-63e7-4afd-9d11-169791696311|000044227|2025-06-07 21:22:46|2025-06-07 21:22:46|7c3aa9ce-619d-4307-b1c9-87871b466d5b|36,9|1|36,90|29,52|7,38||5,86|1,76
1|48dfe24a-64e5-4ea3-986e-b7cc254d35dd|000045144|2025-06-07 19:08:27|2025-06-07 19:08:27|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|119,9|1|119,90|81,3|38,6|||
1|f73123ee-1bcf-41ec-81a5-6e4ca583fdb1|000032233|2025-06-07 20:53:35|2025-06-07 20:53:35|f47b2f47-104c-4919-97aa-1a2c6a68059b|69,6|2|139,20|59,76|19,68||22,10|6,63
1|6401d882-6509-4dd7-a39a-816318e59714|000010676|2025-06-07 16:11:27|2025-06-07 16:11:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,846|63,37|62,33766234|10,63233766|0,00||
2|c9b3d97e-7c7d-42f2-b271-ef83db2161e6|000048871|2025-06-07 11:42:27|2025-06-07 11:42:27|d1abb394-4832-4ea7-b8a6-08004e862646|36,8|1|36,80|31,37916667|5,42083333||5,84|1,75
2|cefb4d06-f441-4fa8-a7ac-52adff9b65f3|000042120|2025-06-07 08:52:14|2025-06-07 08:52:14|6cb9091b-3044-4d21-aa64-57bc2966f2cd|9,9|1|9,90|7,26|2,64|||
3|032f54c9-14b7-4c88-9418-1020a130f0e1|000009136|2025-06-07 19:35:18|2025-06-07 19:35:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|0,573|120,27|195|8,535|0,00||
11|96bf3eb1-d981-4528-988e-fe00de47e17f|000011050|2025-06-07 18:03:05|2025-06-07 18:03:05|57221cd3-8027-4051-a736-df542dd5d248|28,9|1|27,73|27,66|0,07|1,17||
6|81b4e5c2-20dc-4614-882a-7a53033923e4|000020586|2025-06-07 11:19:48|2025-06-07 11:19:48|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
8|1328f19d-b5ca-44fd-88de-ada7617fa455|000046499|2025-06-07 15:13:02|2025-06-07 15:13:02|62fa272f-6647-4a3e-ad41-d90145cf7d08|15,9|2|31,80|14,74|2,32|||
4|2c56220a-7ad0-47f8-940f-13a67708462e|000031918|2025-06-07 20:37:46|2025-06-07 20:37:46|049c3ba0-6a22-4070-b48d-0985e4cf8f54|630|0,066|41,58|393|15,642|||
1|b6b78ad0-007b-45eb-ba3d-0cd2e5529c12|000046437|2025-06-07 08:56:48|2025-06-07 08:56:48|fb421c63-13a5-41c2-b683-2e725ab0cf49|61,9|1|61,90|51,42|10,48|||
10|738ec99f-f8b2-4ac5-a0f0-0bf4b745943e|000021231|2025-06-07 14:01:32|2025-06-07 14:01:32|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|32,9|0,56|18,42|29|2,18|0,00||
1|6d6764ae-d0a7-4b6b-bded-6a3169025bfd|000021316|2025-06-07 11:20:20|2025-06-07 11:20:20|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,7|1|19,70|15,31166667|4,38833333|||
1|be04d0fb-6e0c-4a91-8571-ebeea8a5c876|000012902|2025-06-07 19:41:46|2025-06-07 19:41:46|ae6094df-ddba-4202-8572-499986e6cdfa|86,9|1|86,90|69,42|17,48|||
1|4e8ae38b-f061-4014-8e0a-198b44f41089|000040944|2025-06-07 10:08:11|2025-06-07 10:08:11|c23b80f0-e9f8-11ef-9d5d-000c29bb747f|159,9|0,544|86,99|123|20,078|0,00||
1|3ad007a3-7c96-4f34-8d49-d4136083f5e5|000045861|2025-06-07 21:52:23|2025-06-07 21:52:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|a83b5761-dd86-4773-bafa-ee60e50c1885|000010727|2025-06-07 19:49:11|2025-06-07 19:49:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|158|0,088|13,90|135|2,02|0,00||
1|c76ca3db-42de-4986-b563-0ef78bd2ccc8|000009681|2025-06-07 20:00:44|2025-06-07 20:00:44|1a8fae31-e7af-4104-8883-05c368c54995|24,9|1|24,90|17,82|7,08|||
2|afd23f05-0ea9-4a87-add1-938ea0c19040|000039640|2025-06-07 10:39:18|2025-06-07 10:39:18|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|10,5|1|10,50|8,34|2,16|||
3|cbb9017b-d2a0-4093-a24b-fac81f82a774|000018891|2025-06-07 09:22:50|2025-06-07 09:22:50|6cb9091b-3044-4d21-aa64-57bc2966f2cd|67,9|1|67,90|51,8|16,1|||
3|cb8f1c7f-6582-4550-9e46-11a31b17c5ed|000011264|2025-06-07 18:05:53|2025-06-07 18:05:53|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
5|153c4826-3d87-47f6-966f-453856db0132|000042952|2025-06-07 13:37:29|2025-06-07 13:37:29|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|9,024|4,952|||
1|dcb95693-023a-46d0-814b-db3c84905032|000028088|2025-06-07 13:59:18|2025-06-07 13:59:18|6f981d21-ef13-4c54-b61c-382609319209|39,9|2|79,80|32,532|14,736|||
1|f10f093b-2133-4e5a-824c-c025b45e9fab|000021426|2025-06-07 11:07:29|2025-06-07 11:07:29|7c3aa9ce-619d-4307-b1c9-87871b466d5b|47,9|1|47,90|42|5,9|||
1|8af86c20-1ef1-4695-a3fd-e0e2cb7c85a6|000032079|2025-06-07 21:32:56|2025-06-07 21:32:56|42995d0c-cf1d-4655-af04-e30d64de9033|13,9|3|41,70|13,986|-0,258|||
4|38d50175-f3f9-4512-87d4-3b38467e4120|000010670|2025-06-07 17:33:30|2025-06-07 17:33:30|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|82,9|0,508|42,11|75|4,01|0,00||
11|395f20c6-e8b0-4d03-b22b-80f63f72d743|000034025|2025-06-07 09:41:39|2025-06-07 09:41:39|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|1|24,00|12,69599817|11,30400183|||
3|ceb4271e-d826-4221-950d-8923f8e5a662|000036074|2025-06-07 08:32:42|2025-06-07 08:32:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|49,9|1|49,90|42,45|7,45|||
5|0ce9dec0-9fed-41a4-9297-ef5b512dfac9|000055118|2025-06-07 16:12:59|2025-06-07 16:12:59|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|1|89,90|83,7|6,2|||
2|87521879-11e9-4dc7-96b9-c43793e5fea4|000008492|2025-06-07 10:58:56|2025-06-07 10:58:56|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|87,1|0,428|37,28|63,5|10,102|0,00||
3|ed34657a-63e7-4afd-9d11-169791696311|000014722|2025-06-07 21:22:46|2025-06-07 21:22:46|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|139,8|1|139,80|133,33|6,47|||
1|14987431-1257-4efb-8d1c-a985fc329e55|000039748|2025-06-07 13:02:48|2025-06-07 13:02:48|7c3aa9ce-619d-4307-b1c9-87871b466d5b|29,2|3|87,60|23,53194444|17,00416668||13,90|4,17
2|9f3fd3b8-53e2-423b-845b-ad8605c8ba44|000028366|2025-06-07 13:21:26|2025-06-07 13:21:26|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,666|53,17|67,3|8,3482|0,04||
7|9e02bdc3-cde1-4b1f-83f5-e9e44a34aba3|000010820|2025-06-07 15:37:23|2025-06-07 15:37:23|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,114|22,69|160|4,45|0,00||
2|e1071ba9-0e0e-45c4-a58e-1af201275158|000048363|2025-06-07 15:48:35|2025-06-07 15:48:35|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
4|5f4c0d9f-1451-46c1-8794-ad36e1fb4559|000027190|2025-06-07 09:08:57|2025-06-07 09:08:57|b492a632-ab59-4db3-a882-60a35dee3e96|385,5|0,133|51,27|277,2|14,4024|0,00||
28|04797507-2a73-4cdd-a86f-733b383e6f3d|000041554|2025-06-07 11:23:29|2025-06-07 11:23:29|b8b51730-3ee9-462e-b6a8-0c424e325ed8|58,5|1|58,50|37,56|20,94|||
1|6a21d0dc-89b4-4bb3-b398-c40d7a03c5ad|000005295|2025-06-07 18:14:16|2025-06-07 18:14:16|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,4|1|89,40|74,64|14,76||14,19|4,26
3|5afacada-9176-4d30-9452-ddd4e41de042|000011588|2025-06-07 18:16:22|2025-06-07 18:16:22|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|3|329,40|104,76|15,12|||
2|63a18ce0-b498-4eb0-a4b6-007a3252fa06|000004708|2025-06-07 11:08:44|2025-06-07 11:08:44|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|109,52|5,28|||
1|9cd18c4d-3590-4bfc-b42b-362cfe628ac3|000042041|2025-06-07 12:03:51|2025-06-07 12:03:51|4beca16f-a6c7-46ad-b86f-0da1f071524a|14|1|14,00|11,46010417|2,53989583|||
2|cbd8cf70-dc37-4936-98fa-a29d28fcd10d|000010710|2025-06-07 15:24:00|2025-06-07 15:24:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|2,246|145,77|49|35,716|0,00||
3|18ce3b06-cea4-4325-8205-d5c957ee8297|000010732|2025-06-07 17:15:37|2025-06-07 17:15:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|2,062|71,96|27|16,286|0,00||
1|9b9402d5-3048-4eca-b076-0fe565c04c3c|000020226|2025-06-07 20:29:19|2025-06-07 20:29:19|a5779b01-bf54-4d01-836c-ab1a36805e03|37,9|1|37,90|32,22|5,68||6,02|1,80
4|c39963e1-d388-42b8-96d2-aada6a5d2104|000016775|2025-06-07 12:48:07|2025-06-07 12:48:07|be91368d-1c1f-11f0-9d5d-000c29bb747f|12,9|1|12,90|9,8|3,1|||
6|07a1d7c9-9ddd-4846-8d04-cc17d8b9651c|000005014|2025-06-07 20:43:06|2025-06-07 20:43:06|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06397959|1,83602041|||
4|a87e655f-607c-4a6e-80db-aef6fe18ecee|000051190|2025-06-07 13:20:32|2025-06-07 13:20:32|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,9|1|22,90|19,86|3,04|||
2|36006805-d2e9-4666-882d-482c9c5e6295|000022770|2025-06-07 11:47:00|2025-06-07 11:47:00|a5779b01-bf54-4d01-836c-ab1a36805e03|31,9|1|31,90|26,88|5,02||5,06|1,52
1|3227a85a-9a6d-4b9c-859e-ce5ad972a55d|000054702|2025-06-07 15:53:09|2025-06-07 15:53:09|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268293|3,97731707|||
2|e93893ff-e93e-4434-b732-fcacd275c799|000020226|2025-06-07 12:47:25|2025-06-07 12:47:25|a5779b01-bf54-4d01-836c-ab1a36805e03|37,9|1|37,90|32,22|5,68||6,02|1,80
2|7a26d3af-af11-4868-bd39-c9c092d078fb|000054757|2025-06-07 21:21:31|2025-06-07 21:21:31|null|79|1|79,00|60|19|||
5|1fb5d520-02cc-4e81-aaca-7f445adb7b37|000010714|2025-06-07 18:20:27|2025-06-07 18:20:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|19,9|0,854|16,99|15|4,18|0,00||
3|1ce85279-9fce-4a0d-a0a0-6c724b11460c|000045859|2025-06-07 17:04:56|2025-06-07 17:04:56|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
1|3f6e8b4f-7541-43db-89bb-ef73036d8d98|000051053|2025-06-07 18:32:37|2025-06-07 18:32:37|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|24,18|-0,28|||
3|de4f4fcb-7d17-4c9e-9f96-b191a36a2d9b|000045861|2025-06-07 21:53:42|2025-06-07 21:53:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
17|802357c3-dfdc-4c9b-9240-bf99b2749dc6|000051342|2025-06-07 16:07:34|2025-06-07 16:07:34|42995d0c-cf1d-4655-af04-e30d64de9033|30,9|1|30,90|27|3,9|||
2|898fc2cc-02cb-439c-a96a-e15dbdf5f0e3|000043011|2025-06-07 11:39:16|2025-06-07 11:39:16|09fe162c-9720-420a-ae5a-6cad074089ef|23,9|1|23,90|22,38|1,52|||
2|53b632d2-b2aa-4420-a0f9-2076cd2bfe81|000010728|2025-06-07 09:23:13|2025-06-07 09:23:13|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|119|0,162|19,28|101,3001912|2,86936903|0,00||
